 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.3723562029190361 , rate =  5179.6606196322391  MiB/s
 time =  1.3173632964026183 , rate =  9327.7230613266511  MiB/s
 time =  1.4405692380387336 , rate =  8529.9614038194559  MiB/s
 time =  1.3306211908347905 , rate =  9234.7845387092402  MiB/s
 time =  6.0649484440218657 , rate =  2026.0683356858719  MiB/s
 time =  0.95628455048426986 , rate =  12849.731801875563  MiB/s
 time =  1.0406626493204385 , rate =  11807.861085457585  MiB/s
 time =  0.9909542822279036 , rate =  12400.168423888961  MiB/s
 time =  1.1423068977892399 , rate =  10757.179199199045  MiB/s
 time =  0.9858938807155937 , rate =  12463.816076311348  MiB/s
 mintime =  0.95628455048426986 , maxrate =  12849.731801875563  MiB/s
 avgtime =  1.764196063275449 , avgrate =  9457.6954545905974  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  12.645226024091244 , rate =  971.75012740692262  MiB/s
 time =  13.681862332392484 , rate =  898.12334764599655  MiB/s
 time =  16.521920496830717 , rate =  743.73920406874731  MiB/s
 time =  45.531081461114809 , rate =  269.88157552318182  MiB/s
 time =  16.132341254502535 , rate =  761.69973137472653  MiB/s
 time =  12.103689078707248 , rate =  1015.2276648957376  MiB/s
 time =  13.776366167701781 , rate =  891.96235425338762  MiB/s
 time =  23.463743234751746 , rate =  523.70160536876551  MiB/s
 time =  12.910659682005644 , rate =  951.77166021396397  MiB/s
 time =  11.283664749469608 , rate =  1089.0078952919619  MiB/s
 mintime =  11.283664749469608 , maxrate =  1089.0078952919619  MiB/s
 avgtime =  17.805055448156782 , avgrate =  811.6865166043392  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.720454236259684 , rate =  966.00323948912353  MiB/s
 time =  15.020715314196423 , rate =  818.07022787964888  MiB/s
 time =  11.163582122186199 , rate =  1100.7219605236892  MiB/s
 time =  17.695438390597701 , rate =  694.41625173463399  MiB/s
 time =  12.523121680133045 , rate =  981.2249943633426  MiB/s
 time =  14.048968490445986 , rate =  874.65496191812701  MiB/s
 time =  14.210354730254039 , rate =  864.72155222407503  MiB/s
 time =  11.622071802383289 , rate =  1057.2985788540861  MiB/s
