 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.82735035056248307 , rate =  14852.232783422247  MiB/s
 time =  0.88105715485289693 , rate =  13946.881802522368  MiB/s
 time =  0.86982425954192877 , rate =  14126.991590773943  MiB/s
 time =  0.86048805620521307 , rate =  14280.267937931148  MiB/s
 time =  0.8482754728756845 , rate =  14485.860304722988  MiB/s
 time =  0.83973860228434205 , rate =  14633.125077938465  MiB/s
 time =  0.83048204611986876 , rate =  14796.225947823074  MiB/s
 time =  0.8189868968911469 , rate =  15003.903049786182  MiB/s
 time =  0.89249780215322971 , rate =  13768.101131850539  MiB/s
 time =  0.97208286495879292 , rate =  12640.897646643421  MiB/s
 mintime =  0.8189868968911469 , maxrate =  15003.903049786182  MiB/s
 avgtime =  0.86407835064455873 , avgrate =  14253.44872734144  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.984198653604835 , rate =  1118.6979030069963  MiB/s
 time =  7.9934026468545198 , rate =  1537.2677372677385  MiB/s
 time =  6.5549045600928366 , rate =  1874.6268366455004  MiB/s
 time =  8.9209623686037958 , rate =  1377.4298660025818  MiB/s
 time =  7.8089838358573616 , rate =  1573.5722160898647  MiB/s
 time =  7.5526127829216421 , rate =  1626.9866274339206  MiB/s
 time =  10.210618327371776 , rate =  1203.4530726762503  MiB/s
 time =  8.6790370428934693 , rate =  1415.8252740794103  MiB/s
 time =  9.5224272538907826 , rate =  1290.4272904767247  MiB/s
 time =  8.1545019182376564 , rate =  1506.8976772839696  MiB/s
 mintime =  6.5549045600928366 , maxrate =  1874.6268366455004  MiB/s
 avgtime =  8.638164939032869 , avgrate =  1452.5184500962957  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.2950240019708872 , rate =  1321.9976621248629  MiB/s
 time =  9.6443847543559968 , rate =  1274.1092680328813  MiB/s
 time =  8.9321397156454623 , rate =  1375.7062015584509  MiB/s
 time =  8.4653670345433056 , rate =  1451.5613971441842  MiB/s
 time =  9.7428358877077699 , rate =  1261.2344230803872  MiB/s
 time =  8.8622464584186673 , rate =  1386.5558871167532  MiB/s
 time =  9.2774348752573133 , rate =  1324.5040428978691  MiB/s
 time =  8.51323386374861 , rate =  1443.3997933881799  MiB/s
