 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.3678991515189409 , rate =  5189.4101960033186  MiB/s
 time =  1.5934684034436941 , rate =  7711.4801733401309  MiB/s
 time =  2.5459815487265587 , rate =  4826.4293219823903  MiB/s
 time =  1.3734870385378599 , rate =  8946.571503929983  MiB/s
 time =  1.8085852898657322 , rate =  6794.2607234808656  MiB/s
 time =  1.4573497343808413 , rate =  8431.7440831871336  MiB/s
 time =  3.313858974725008 , rate =  3708.0636483692515  MiB/s
 time =  1.3820268791168928 , rate =  8891.2887192555627  MiB/s
 time =  2.2370230294764042 , rate =  5493.014527828137  MiB/s
 time =  2.3153092842549086 , rate =  5307.2823071905104  MiB/s
 mintime =  1.3734870385378599 , maxrate =  8946.571503929983  MiB/s
 avgtime =  2.0394989334046838 , avgrate =  6529.9545204567285  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.168865026906133 , rate =  1100.2013159258204  MiB/s
 time =  9.6549101546406746 , rate =  1272.7202846205378  MiB/s
 time =  13.442444030195475 , rate =  914.1194839567662  MiB/s
 time =  8.0809748377650976 , rate =  1520.6086204567878  MiB/s
 time =  12.488837864249945 , rate =  983.91861064792465  MiB/s
 time =  11.006086470559239 , rate =  1116.473147187224  MiB/s
 time =  8.318877087906003 , rate =  1477.1224373376442  MiB/s
 time =  9.484414154663682 , rate =  1295.5992641841497  MiB/s
 time =  9.8424767535179853 , rate =  1248.4662456132207  MiB/s
 time =  10.389349024742842 , rate =  1182.7497536886488  MiB/s
 mintime =  8.0809748377650976 , maxrate =  1520.6086204567878  MiB/s
 avgtime =  10.38772354051471 , avgrate =  1211.1979163618726  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.756455590948462 , rate =  1142.3837430556891  MiB/s
 time =  10.789126036688685 , rate =  1138.9245021528488  MiB/s
 time =  15.924112131819129 , rate =  771.65997691302687  MiB/s
 time =  10.659534508362412 , rate =  1152.770788476744  MiB/s
 time =  10.994527315720916 , rate =  1117.6469571756456  MiB/s
 time =  9.2516210619360209 , rate =  1328.199665522031  MiB/s
 time =  11.320634793490171 , rate =  1085.4514984500784  MiB/s
 time =  9.9684759434312582 , rate =  1232.6859260865444  MiB/s
