 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.95173567207530141 , rate =  12911.147874919385  MiB/s
 time =  0.9215941911097616 , rate =  13333.417374520433  MiB/s
 time =  0.91090869531035423 , rate =  13489.826217778475  MiB/s
 time =  0.9420785519760102 , rate =  13043.498309377614  MiB/s
 time =  0.90979078831151128 , rate =  13506.401864988551  MiB/s
 time =  0.97778299800120294 , rate =  12567.205632660103  MiB/s
 time =  0.97674288460984826 , rate =  12580.58819123964  MiB/s
 time =  1.0134116034023464 , rate =  12125.379222761276  MiB/s
 time =  1.0064557807054371 , rate =  12209.180209971264  MiB/s
 time =  1.0110920891165733 , rate =  12153.195670570874  MiB/s
 mintime =  0.90979078831151128 , maxrate =  13506.401864988551  MiB/s
 avgtime =  0.96215932546183469 , avgrate =  12791.98405687876  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.527131620096043 , rate =  1167.2695320482649  MiB/s
 time =  12.26559407170862 , rate =  1001.82672997006  MiB/s
 time =  12.311417607823387 , rate =  998.09789509467169  MiB/s
 time =  10.299496246036142 , rate =  1193.0680594916623  MiB/s
 time =  11.762543144868687 , rate =  1044.672044868166  MiB/s
 time =  11.724299541208893 , rate =  1048.079670500553  MiB/s
 time =  10.988770281663164 , rate =  1118.2324941767911  MiB/s
 time =  11.481508447322994 , rate =  1070.2426476779751  MiB/s
 time =  11.377521986374632 , rate =  1080.0242807454672  MiB/s
 time =  10.601369021460414 , rate =  1159.0955823842496  MiB/s
 mintime =  10.299496246036142 , maxrate =  1193.0680594916623  MiB/s
 avgtime =  11.333965196856298 , avgrate =  1088.060893695786  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.524053631350398 , rate =  1167.6109254512855  MiB/s
 time =  9.8152574438136071 , rate =  1251.9284461300524  MiB/s
 time =  8.9967485307715833 , rate =  1365.8267715243287  MiB/s
 time =  9.2149215349927545 , rate =  1333.4893795175069  MiB/s
 time =  9.0754640114028007 , rate =  1353.9803567686272  MiB/s
 time =  9.6415216359309852 , rate =  1274.4876238421127  MiB/s
 time =  10.469594816677272 , rate =  1173.6843894308256  MiB/s
 time =  9.9321949526201934 , rate =  1237.1887642779632  MiB/s
