 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.86061566136777401 , rate =  14278.15057475333  MiB/s
 time =  0.92263137921690941 , rate =  13318.428439350866  MiB/s
 time =  0.97889566980302334 , rate =  12552.920989498945  MiB/s
 time =  0.924260089173913 , rate =  13294.959009841908  MiB/s
 time =  0.9888148345053196 , rate =  12426.998029562727  MiB/s
 time =  0.93480481766164303 , rate =  13144.990021272761  MiB/s
 time =  0.99158175475895405 , rate =  12392.321602354532  MiB/s
 time =  1.126464731991291 , rate =  10908.464021131023  MiB/s
 time =  1.1003779638558626 , rate =  11167.072045809882  MiB/s
 time =  1.3130994532257318 , rate =  9358.0116645495236  MiB/s
 mintime =  0.86061566136777401 , maxrate =  14278.15057475333  MiB/s
 avgtime =  1.0141546355560422 , avgrate =  12284.231639812551  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.2488184180110693 , rate =  1328.6021462017736  MiB/s
 time =  6.3106227722018957 , rate =  1947.1929227220287  MiB/s
 time =  8.0091628916561604 , rate =  1534.2427375027514  MiB/s
 time =  8.9526824522763491 , rate =  1372.5495197113351  MiB/s
 time =  6.7709613852202892 , rate =  1814.80875475414  MiB/s
 time =  7.5447422042489052 , rate =  1628.6838790966081  MiB/s
 time =  8.9047389551997185 , rate =  1379.939385289302  MiB/s
 time =  8.9006501939147711 , rate =  1380.5732988362024  MiB/s
 time =  7.0738981887698174 , rate =  1737.0903103338187  MiB/s
 time =  6.0934436321258545 , rate =  2016.593693460165  MiB/s
 mintime =  6.0934436321258545 , maxrate =  2016.593693460165  MiB/s
 avgtime =  7.7809721093624837 , avgrate =  1614.0276647908127  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.0003673825412989 , rate =  1365.2776023160982  MiB/s
 time =  8.7849155552685261 , rate =  1398.7613111011169  MiB/s
 time =  9.5920962393283844 , rate =  1281.0547031021424  MiB/s
 time =  9.5518160294741392 , rate =  1286.4569378307526  MiB/s
 time =  9.7457833867520094 , rate =  1260.8529773710925  MiB/s
 time =  9.7700696270912886 , rate =  1257.718774687826  MiB/s
 time =  9.49027194455266 , rate =  1294.7995665238248  MiB/s
 time =  8.9775471985340118 , rate =  1368.7480252965497  MiB/s
