 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.1036509983241558 , rate =  5841.2731055622171  MiB/s
 time =  2.3062757947482169 , rate =  5328.0704883526378  MiB/s
 time =  2.6749265706166625 , rate =  4593.7709599135624  MiB/s
 time =  2.8205169760622084 , rate =  4356.6481266691653  MiB/s
 time =  3.3067074534483254 , rate =  3716.0831954413552  MiB/s
 time =  2.4768951167352498 , rate =  4961.0497905121592  MiB/s
 time =  2.0987980682402849 , rate =  5854.779545467537  MiB/s
 time =  2.7400574292987585 , rate =  4484.5775379039305  MiB/s
 time =  2.4407345773652196 , rate =  5034.5498908221862  MiB/s
 time =  2.9762025983072817 , rate =  4128.7511834674197  MiB/s
 mintime =  2.0987980682402849 , maxrate =  5854.779545467537  MiB/s
 avgtime =  2.5944765583146361 , avgrate =  4829.9553824112181  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.9278857479803264 , rate =  1237.7257667877375  MiB/s
 time =  8.469469441100955 , rate =  1450.8582958418078  MiB/s
 time =  9.178123077377677 , rate =  1338.8358269336763  MiB/s
 time =  6.784383530728519 , rate =  1811.2183582110213  MiB/s
 time =  7.3566173203289509 , rate =  1670.3329077677977  MiB/s
 time =  8.4597198180854321 , rate =  1452.5303750285395  MiB/s
 time =  9.5655219326727092 , rate =  1284.6136453911827  MiB/s
 time =  10.025417699478567 , rate =  1225.6845917391665  MiB/s
 time =  7.3307254235260189 , rate =  1676.2324722414132  MiB/s
 time =  7.395421554800123 , rate =  1661.5685676530861  MiB/s
 mintime =  6.784383530728519 , maxrate =  1811.2183582110213  MiB/s
 avgtime =  8.4493285546079289 , avgrate =  1480.960080759543  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.410648284014314 , rate =  1180.3299530220786  MiB/s
 time =  11.475453448481858 , rate =  1070.8073589567512  MiB/s
 time =  11.411669959779829 , rate =  1076.7924452169382  MiB/s
 time =  10.685523764230311 , rate =  1149.9670274595208  MiB/s
 time =  11.667201853822917 , rate =  1053.2088288138832  MiB/s
 time =  11.708198533393443 , rate =  1049.5209801023516  MiB/s
 time =  10.753548575099558 , rate =  1142.6925646156981  MiB/s
 time =  12.078202730510384 , rate =  1017.3699079383437  MiB/s
