 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.7684536904844208 , rate =  6948.4431885994309  MiB/s
 time =  1.6686206767863041 , rate =  7364.1662068255027  MiB/s
 time =  1.3973954161419897 , rate =  8793.5024389341579  MiB/s
 time =  1.8160541873376133 , rate =  6766.3179246950531  MiB/s
 time =  1.8237571632726031 , rate =  6737.7391285745816  MiB/s
 time =  1.6263552539794546 , rate =  7555.5448109710669  MiB/s
 time =  1.4741620562754179 , rate =  8335.582880925971  MiB/s
 time =  2.4510774013333503 , rate =  5013.3055746487271  MiB/s
 time =  1.5204494350236928 , rate =  8081.8208859464758  MiB/s
 time =  2.2655032858201594 , rate =  5423.9603521702629  MiB/s
 mintime =  1.3973954161419897 , maxrate =  8793.5024389341579  MiB/s
 avgtime =  1.7811828566455006 , avgrate =  7102.0383392291233  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.126558999259942 , rate =  1213.4427894902917  MiB/s
 time =  9.0739042558316214 , rate =  1354.2130987444289  MiB/s
 time =  11.574060967419427 , rate =  1061.6844022673015  MiB/s
 time =  10.786422753054467 , rate =  1139.2099383941095  MiB/s
 time =  10.521109189559866 , rate =  1167.9376935079647  MiB/s
 time =  10.733961563124467 , rate =  1144.7777158262136  MiB/s
 time =  9.9042215053677864 , rate =  1240.6830757309172  MiB/s
 time =  8.9920022921141936 , rate =  1366.5476943635047  MiB/s
 time =  12.324227092558431 , rate =  997.06049780758212  MiB/s
 time =  9.848701020732733 , rate =  1247.6772291221189  MiB/s
 mintime =  8.9920022921141936 , maxrate =  1366.5476943635047  MiB/s
 avgtime =  10.388516963902294 , avgrate =  1193.3234135254431  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.521922230655036 , rate =  1167.847445612133  MiB/s
 time =  10.32151462458296 , rate =  1190.5229461898375  MiB/s
 time =  11.118213568678584 , rate =  1105.2135241057838  MiB/s
 time =  11.461836167714864 , rate =  1072.0795359658196  MiB/s
 time =  11.797856169197075 , rate =  1041.5451607286616  MiB/s
 time =  11.300019414291455 , rate =  1087.4317600250331  MiB/s
 time =  11.445851574601875 , rate =  1073.576738253957  MiB/s
 time =  11.10279865235043 , rate =  1106.747981726091  MiB/s
