 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  4.36882527731359 , rate =  2812.6553981934348  MiB/s
 time =  2.7536282306537032 , rate =  4462.4760391430418  MiB/s
 time =  3.8618799112737179 , rate =  3181.8700431695183  MiB/s
 time =  4.1240548007190228 , rate =  2979.5918322563525  MiB/s
 time =  3.7232378264889121 , rate =  3300.3532335692425  MiB/s
 time =  5.816319820471108 , rate =  2112.6761215487463  MiB/s
 time =  2.7119056778028607 , rate =  4531.1310421222042  MiB/s
 time =  4.4435299690812826 , rate =  2765.3689939083706  MiB/s
 time =  4.2193339541554451 , rate =  2912.3079930419026  MiB/s
 time =  3.0010563265532255 , rate =  4094.5582697919631  MiB/s
 mintime =  2.7119056778028607 , maxrate =  4531.1310421222042  MiB/s
 avgtime =  3.9023771794512871 , avgrate =  3315.2988966744783  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  25.496388698928058 , rate =  481.9506066173451  MiB/s
 time =  21.660887787118554 , rate =  567.28976765705386  MiB/s
 time =  28.550601457245648 , rate =  430.39373508124532  MiB/s
 time =  26.095461986027658 , rate =  470.88647085762983  MiB/s
 time =  22.569449146278203 , rate =  544.45280965248298  MiB/s
 time =  20.481726031750441 , rate =  599.94943692496133  MiB/s
 time =  26.829025579616427 , rate =  458.01141616324333  MiB/s
 time =  21.678110785782337 , rate =  566.83906274983735  MiB/s
 time =  22.604762336239219 , rate =  543.60226474490639  MiB/s
 time =  19.758222196251154 , rate =  621.91830205915369  MiB/s
 mintime =  19.758222196251154 , maxrate =  621.91830205915369  MiB/s
 avgtime =  23.572463600523768 , avgrate =  528.52938725078593  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  13.935884138569236 , rate =  881.75245128448523  MiB/s
 time =  19.565244133584201 , rate =  628.05247489385317  MiB/s
 time =  22.625924401916564 , rate =  543.09383261967969  MiB/s
 time =  13.213244073092937 , rate =  929.97600982963172  MiB/s
 time =  13.91610290389508 , rate =  883.00583035791021  MiB/s
 time =  14.863443951122463 , rate =  826.72629845467475  MiB/s
 time =  16.987537522800267 , rate =  723.35381061012174  MiB/s
 time =  14.8689134856686 , rate =  826.42218692332744  MiB/s
