 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.1124654226005077 , rate =  11045.736568850361  MiB/s
 time =  1.8140574698336422 , rate =  6773.7655528227933  MiB/s
 time =  1.0977959665469825 , rate =  11193.336807977887  MiB/s
 time =  0.88017004914581776 , rate =  13960.938584453295  MiB/s
 time =  0.83788470365107059 , rate =  14665.502242080822  MiB/s
 time =  0.96870263805612922 , rate =  12685.007263589181  MiB/s
 time =  0.88118850626051426 , rate =  13944.802857389041  MiB/s
 time =  0.88849600590765476 , rate =  13830.112817949061  MiB/s
 time =  0.98140394827350974 , rate =  12520.838153970244  MiB/s
 time =  1.0008730171248317 , rate =  12277.281722809605  MiB/s
 mintime =  0.83788470365107059 , maxrate =  14665.502242080822  MiB/s
 avgtime =  1.0463037727400661 , avgrate =  12289.732257189229  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  11.56534312851727 , rate =  1062.4846892523956  MiB/s
 time =  9.6993097639642656 , rate =  1266.8942738228102  MiB/s
 time =  8.3142522107809782 , rate =  1477.9440998994855  MiB/s
 time =  11.47327833995223 , rate =  1071.0103630285641  MiB/s
 time =  9.7186605636961758 , rate =  1264.371763934377  MiB/s
 time =  13.262286975979805 , rate =  926.53703107583181  MiB/s
 time =  8.1951387547887862 , rate =  1499.4254969532483  MiB/s
 time =  8.9391464162617922 , rate =  1374.6278926191528  MiB/s
 time =  9.6563786580227315 , rate =  1272.526734418276  MiB/s
 time =  10.719130172859877 , rate =  1146.3616731805716  MiB/s
 mintime =  8.1951387547887862 , maxrate =  1499.4254969532483  MiB/s
 avgtime =  10.154292498482393 , avgrate =  1236.2184018184714  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  11.410126933827996 , rate =  1076.9380631138592  MiB/s
 time =  9.5419899681583047 , rate =  1287.7816934418452  MiB/s
 time =  9.8338680234737694 , rate =  1249.559173528477  MiB/s
 time =  9.5161322532221675 , rate =  1291.2809188669353  MiB/s
 time =  10.473419978749007 , rate =  1173.2557297361177  MiB/s
 time =  9.4478085446171463 , rate =  1300.6190739333983  MiB/s
 time =  13.11403119796887 , rate =  937.01164916423193  MiB/s
 time =  12.487518497742712 , rate =  984.02256639069014  MiB/s
