 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.89659276884049177 , rate =  13705.218720301875  MiB/s
 time =  0.85980315413326025 , rate =  14291.643315018  MiB/s
 time =  0.84482333343476057 , rate =  14545.05281008424  MiB/s
 time =  0.9123935429379344 , rate =  13467.872602903648  MiB/s
 time =  0.92841171007603407 , rate =  13235.507336495843  MiB/s
 time =  0.86489132419228554 , rate =  14207.565339466963  MiB/s
 time =  0.8735330868512392 , rate =  14067.011524765083  MiB/s
 time =  0.98554972745478153 , rate =  12468.168431981827  MiB/s
 time =  0.90626322291791439 , rate =  13558.974577425832  MiB/s
 time =  0.87993788346648216 , rate =  13964.622083995164  MiB/s
 mintime =  0.84482333343476057 , maxrate =  14545.05281008424  MiB/s
 avgtime =  0.89521997543051857 , avgrate =  13751.16367424385  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  7.2366373809054494 , rate =  1698.0262175942444  MiB/s
 time =  7.3517349548637867 , rate =  1671.4421936376341  MiB/s
 time =  7.6389801958575845 , rate =  1608.591681735666  MiB/s
 time =  13.40396745223552 , rate =  916.7434973106117  MiB/s
 time =  8.42637241166085 , rate =  1458.2787704701052  MiB/s
 time =  8.9077889248728752 , rate =  1379.4669029133247  MiB/s
 time =  8.3278056047856808 , rate =  1475.5387653307544  MiB/s
 time =  8.1583582786843181 , rate =  1506.185384393496  MiB/s
 time =  10.499036631546915 , rate =  1170.3930971226168  MiB/s
 time =  7.7156927483156323 , rate =  1592.5984096091074  MiB/s
 mintime =  7.2366373809054494 , maxrate =  1698.0262175942444  MiB/s
 avgtime =  8.7666374583728626 , avgrate =  1447.7264920117564  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.3629649244248867 , rate =  1312.4047883533838  MiB/s
 time =  9.1458430849015713 , rate =  1343.5612098228171  MiB/s
 time =  8.8660605205222964 , rate =  1385.9594090923392  MiB/s
 time =  9.4760351767763495 , rate =  1296.7448696386384  MiB/s
 time =  9.3098696377128363 , rate =  1319.8895879511804  MiB/s
 time =  10.266228992491961 , rate =  1196.9341429055039  MiB/s
 time =  9.16402259003371 , rate =  1340.8958652463118  MiB/s
 time =  9.0057395324110985 , rate =  1364.4631799283391  MiB/s
