 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.4721978884190321 , rate =  4970.4758901230853  MiB/s
 time =  3.756038504652679 , rate =  3271.53195708154  MiB/s
 time =  3.9142474271357059 , rate =  3139.3007797138366  MiB/s
 time =  3.4224558882415295 , rate =  3590.4042013273747  MiB/s
 time =  3.611066578887403 , rate =  3402.8727334587184  MiB/s
 time =  3.3325779503211379 , rate =  3687.2355825363034  MiB/s
 time =  4.1728507056832314 , rate =  2944.7494930178805  MiB/s
 time =  3.5287190414965153 , rate =  3482.2834732653323  MiB/s
 time =  2.2479333411902189 , rate =  5466.3542618634065  MiB/s
 time =  2.3965199626982212 , rate =  5127.4348602400314  MiB/s
 mintime =  2.2479333411902189 , maxrate =  5466.3542618634065  MiB/s
 avgtime =  3.2854607288725672 , avgrate =  3908.2643232627511  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.2225700756534934 , rate =  1332.3834787050178  MiB/s
 time =  8.7484764894470572 , rate =  1404.5874175717945  MiB/s
 time =  8.1307532573118806 , rate =  1511.2990901488201  MiB/s
 time =  8.6273919055238366 , rate =  1424.3006617251729  MiB/s
 time =  8.1400794247165322 , rate =  1509.567580223938  MiB/s
 time =  8.6803828533738852 , rate =  1415.6057638890788  MiB/s
 time =  7.3180892765522003 , rate =  1679.12682335973  MiB/s
 time =  7.5287979487329721 , rate =  1632.1330554591332  MiB/s
 time =  6.8238962655887008 , rate =  1800.7307734095382  MiB/s
 time =  8.2499982211738825 , rate =  1489.454866603784  MiB/s
 mintime =  6.8238962655887008 , maxrate =  1800.7307734095382  MiB/s
 avgtime =  8.1470435718074441 , avgrate =  1519.9189511096008  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.992278122343123 , rate =  1229.7495975941215  MiB/s
 time =  10.630328533239663 , rate =  1155.9379337691223  MiB/s
 time =  9.7629960598424077 , rate =  1258.6300275735593  MiB/s
 time =  11.444016705267131 , rate =  1073.7488695157551  MiB/s
 time =  10.982039023190737 , rate =  1118.9178962168564  MiB/s
 time =  11.297411789186299 , rate =  1087.6827568383296  MiB/s
 time =  11.231294994242489 , rate =  1094.0857671621313  MiB/s
