 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.93464370770379901 , rate =  13147.255899457925  MiB/s
 time =  0.95165163790807128 , rate =  12912.287974422643  MiB/s
 time =  0.91584902442991734 , rate =  13417.058567757751  MiB/s
 time =  0.945525286719203 , rate =  12995.950687513685  MiB/s
 time =  1.0517850709147751 , rate =  11682.995261867223  MiB/s
 time =  1.0701564843766391 , rate =  11482.432877241967  MiB/s
 time =  1.4054585411213338 , rate =  8743.0540570738704  MiB/s
 time =  0.935962307266891 , rate =  13128.733822500033  MiB/s
 time =  0.91656750300899148 , rate =  13406.541209086981  MiB/s
 time =  1.0140280048362911 , rate =  12118.008517904618  MiB/s
 mintime =  0.91584902442991734 , maxrate =  13417.058567757751  MiB/s
 avgtime =  1.0141627568285914 , avgrate =  12303.431887482669  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.528222889173776 , rate =  1167.148542479644  MiB/s
 time =  7.8374828551895916 , rate =  1567.8503196805716  MiB/s
 time =  8.1305206939578056 , rate =  1511.3423189651094  MiB/s
 time =  8.8091909866780043 , rate =  1394.9067534786045  MiB/s
 time =  8.9913653996773064 , rate =  1366.6444921080627  MiB/s
 time =  10.729104177560657 , rate =  1145.2959908525904  MiB/s
 time =  8.8266541697084904 , rate =  1392.1469861332321  MiB/s
 time =  9.6517747952602804 , rate =  1273.1337252123099  MiB/s
 time =  8.8329491862095892 , rate =  1391.154838656221  MiB/s
 time =  8.8583772582933307 , rate =  1387.1615129617346  MiB/s
 mintime =  7.8374828551895916 , maxrate =  1567.8503196805716  MiB/s
 avgtime =  9.1195642411708828 , avgrate =  1359.6785480528081  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.5456439983099699 , rate =  1287.2887363257582  MiB/s
 time =  8.6805124054662883 , rate =  1415.5846367159163  MiB/s
 time =  9.4908360266126692 , rate =  1294.7226109000278  MiB/s
 time =  10.375494783278555 , rate =  1184.329061569545  MiB/s
 time =  9.7106693321838975 , rate =  1265.4122573481213  MiB/s
 time =  9.9226914579048753 , rate =  1238.3736864266609  MiB/s
 time =  9.3083099466748536 , rate =  1320.1107473209529  MiB/s
 time =  10.397115883883089 , rate =  1181.8662153268901  MiB/s
