 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.93519242462934926 , rate =  13139.541848695129  MiB/s
 time =  1.0218294179649092 , rate =  12025.490540752844  MiB/s
 time =  1.0935273909708485 , rate =  11237.029910234389  MiB/s
 time =  1.0117231876938604 , rate =  12145.614679455439  MiB/s
 time =  1.0827125642099418 , rate =  11349.27256429003  MiB/s
 time =  1.6226586852571927 , rate =  7572.7570509089173  MiB/s
 time =  1.0934953761170618 , rate =  11237.358902818565  MiB/s
 time =  1.0348912380286492 , rate =  11873.711505575455  MiB/s
 time =  1.2027081025298685 , rate =  10216.942892587551  MiB/s
 time =  1.8056407219846733 , rate =  6805.3405366786492  MiB/s
 mintime =  0.93519242462934926 , maxrate =  13139.541848695129  MiB/s
 avgtime =  1.1904379109386356 , avgrate =  10760.306043199698  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  8.8927762080566026 , rate =  1381.7957083939007  MiB/s
 time =  8.5388441195827909 , rate =  1439.0706549870117  MiB/s
 time =  7.5907117486349307 , rate =  1618.8205278918413  MiB/s
 time =  7.7954804949695244 , rate =  1576.2979598152453  MiB/s
 time =  7.2372599711525254 , rate =  1697.8801437256025  MiB/s
 time =  7.8338238060241565 , rate =  1568.5826365600171  MiB/s
 time =  10.062987949640956 , rate =  1221.108488005139  MiB/s
 time =  7.1995920022018254 , rate =  1706.7633827364114  MiB/s
 time =  8.2535609511542134 , rate =  1488.8119289022266  MiB/s
 time =  6.1142937201075256 , rate =  2009.7169947183866  MiB/s
 mintime =  6.1142937201075256 , maxrate =  2009.7169947183866  MiB/s
 avgtime =  7.9519330971525051 , avgrate =  1570.8848425735785  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.245673697500024 , rate =  1329.054042143257  MiB/s
 time =  8.7550698548438959 , rate =  1403.5296352548744  MiB/s
 time =  9.2043128074728884 , rate =  1335.0263357003141  MiB/s
 time =  8.6445596512057818 , rate =  1421.4720582425521  MiB/s
 time =  8.2769756290363148 , rate =  1484.6002393546598  MiB/s
 time =  9.0947034035925753 , rate =  1351.1160787438118  MiB/s
 time =  9.2472869578050449 , rate =  1328.8221784475372  MiB/s
