 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.8289604231249541 , rate =  14823.385601061147  MiB/s
 time =  0.93726174137555063 , rate =  13110.531943793843  MiB/s
 time =  0.81550366152077913 , rate =  15067.988753214078  MiB/s
 time =  0.82761477725580335 , rate =  14847.487427356511  MiB/s
 time =  0.86251152236945927 , rate =  14246.766195358026  MiB/s
 time =  1.0401872242800891 , rate =  11813.257953157898  MiB/s
 time =  0.87136686826124787 , rate =  14101.982124383328  MiB/s
 time =  2.1004572662059218 , rate =  5850.1547247356975  MiB/s
 time =  0.84417797136120498 , rate =  14556.17229644842  MiB/s
 time =  0.88084223982878029 , rate =  13950.28467570829  MiB/s
 mintime =  0.81550366152077913 , maxrate =  15067.988753214078  MiB/s
 avgtime =  1.000888369558379 , avgrate =  13236.801169521725  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  14.424186735181138 , rate =  851.9024486856581  MiB/s
 time =  13.206052229506895 , rate =  930.48246262000623  MiB/s
 time =  12.280751840211451 , rate =  1000.5902048899658  MiB/s
 time =  12.13293881691061 , rate =  1012.780183385848  MiB/s
 time =  17.40476584713906 , rate =  706.0135199704431  MiB/s
 time =  9.7800201901700348 , rate =  1256.4391239550562  MiB/s
 time =  12.604658677941188 , rate =  974.87764754032116  MiB/s
 time =  11.436654613120481 , rate =  1074.4400714788421  MiB/s
 time =  10.506174356676638 , rate =  1169.5979509602387  MiB/s
 time =  14.364126707427204 , rate =  855.46446716083972  MiB/s
 mintime =  9.7800201901700348 , maxrate =  1256.4391239550562  MiB/s
 avgtime =  12.814033001428472 , avgrate =  983.25880806472196  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  13.371677184710279 , rate =  918.95727291791047  MiB/s
 time =  10.512397279497236 , rate =  1168.9055952980198  MiB/s
 time =  14.224764340091497 , rate =  863.8455939383922  MiB/s
 time =  10.783473693067208 , rate =  1139.5214890634049  MiB/s
 time =  11.042344636050984 , rate =  1112.8071442257115  MiB/s
 time =  13.129401801852509 , rate =  935.91468868491859  MiB/s
 time =  12.782098503783345 , rate =  961.34449256222695  MiB/s
 time =  12.112163853365928 , rate =  1014.5173190160574  MiB/s
