 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87921982444822788 , rate =  13976.026993831243  MiB/s
 time =  0.8800047729164362 , rate =  13963.5606285136  MiB/s
 time =  0.93934364803135395 , rate =  13081.474522931829  MiB/s
 time =  0.94894920103251934 , rate =  12949.059851285871  MiB/s
 time =  1.1913489643484354 , rate =  10314.358234004485  MiB/s
 time =  1.0551096182316542 , rate =  11646.183285291703  MiB/s
 time =  1.0171475186944008 , rate =  12080.843510066996  MiB/s
 time =  0.90002230927348137 , rate =  13652.994901780996  MiB/s
 time =  0.95004170574247837 , rate =  12934.169021976419  MiB/s
 time =  0.9872716348618269 , rate =  12446.42261166529  MiB/s
 mintime =  0.87921982444822788 , maxrate =  13976.026993831243  MiB/s
 avgtime =  0.97484591975808155 , avgrate =  12704.509356134844  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.438372759148479 , rate =  1177.194978904203  MiB/s
 time =  10.187044583261013 , rate =  1206.2379721191367  MiB/s
 time =  10.972809795290232 , rate =  1119.8590178127645  MiB/s
 time =  9.1669920645654202 , rate =  1340.4615072700553  MiB/s
 time =  6.4590056575834751 , rate =  1902.4600149672794  MiB/s
 time =  8.8084307871758938 , rate =  1395.0271389871141  MiB/s
 time =  7.3229852113872766 , rate =  1678.0042080232665  MiB/s
 time =  9.5008068606257439 , rate =  1293.3638353312117  MiB/s
 time =  8.8200391884893179 , rate =  1393.1910887693764  MiB/s
 time =  8.5998217575252056 , rate =  1428.8668238091659  MiB/s
 mintime =  6.4590056575834751 , maxrate =  1902.4600149672794  MiB/s
 avgtime =  9.0276308665052074 , avgrate =  1393.4666585993573  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.53770699724555 , rate =  1166.0980897658246  MiB/s
 time =  10.766542941331863 , rate =  1141.3134250203368  MiB/s
 time =  9.901288228109479 , rate =  1241.0506306759876  MiB/s
 time =  11.463371437042952 , rate =  1071.9359542248042  MiB/s
 time =  10.369735216721892 , rate =  1184.9868625560252  MiB/s
 time =  9.9060145784169436 , rate =  1240.4585015221849  MiB/s
 time =  10.085728786885738 , rate =  1218.3551887671051  MiB/s
 time =  12.664192942902446 , rate =  970.29475588388914  MiB/s
