 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.8639185986248776 , rate =  6592.5625770704692  MiB/s
 time =  4.1239671614021063 , rate =  2979.6551522059663  MiB/s
 time =  1.5950698256492615 , rate =  7703.7379821276854  MiB/s
 time =  1.3458698263857514 , rate =  9130.154907327591  MiB/s
 time =  1.0026211466174573 , rate =  12255.875553249622  MiB/s
 time =  1.8005436396924779 , rate =  6824.6054853181549  MiB/s
 time =  1.6165709311608225 , rate =  7601.27487333715  MiB/s
 time =  1.1711067656287923 , rate =  10492.638554096568  MiB/s
 time =  3.038395210634917 , rate =  4044.2401821164808  MiB/s
 time =  2.3034873631549999 , rate =  5334.5202567856022  MiB/s
 mintime =  1.0026211466174573 , maxrate =  12255.875553249622  MiB/s
 avgtime =  1.9861550468951465 , avgrate =  7295.9265523635286  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  16.279954000725411 , rate =  754.79328746582848  MiB/s
 time =  13.761960091069341 , rate =  892.89606412782371  MiB/s
 time =  15.602564502507448 , rate =  787.56283930280995  MiB/s
 time =  15.351164522347972 , rate =  800.46044598840251  MiB/s
 time =  19.004644121858291 , rate =  646.57880048734467  MiB/s
 time =  15.335170353879221 , rate =  801.29530461274589  MiB/s
 time =  14.496999523136765 , rate =  847.62367415331221  MiB/s
 time =  18.893099454697222 , rate =  650.39619515393724  MiB/s
 time =  11.151826659450307 , rate =  1101.882263349823  MiB/s
 time =  17.249978833366185 , rate =  712.34870017530932  MiB/s
 mintime =  11.151826659450307 , maxrate =  1101.882263349823  MiB/s
 avgtime =  15.712736206303818 , avgrate =  799.58375748173387  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.999908162513748 , rate =  945.23744678700189  MiB/s
 time =  10.558208352536894 , rate =  1163.8338238558702  MiB/s
 time =  11.871350841131061 , rate =  1035.0970301901416  MiB/s
 time =  14.200165508431382 , rate =  865.34202666187025  MiB/s
 time =  11.106608830043115 , rate =  1106.3683062971706  MiB/s
 time =  11.303516952320933 , rate =  1087.0952865229192  MiB/s
 time =  9.8882103976793587 , rate =  1242.6920044989984  MiB/s
 time =  11.171168175875209 , rate =  1099.9744884815766  MiB/s
