 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.94949052296578884 , rate =  12941.677355154339  MiB/s
 time =  0.84776645991951227 , rate =  14494.557854018705  MiB/s
 time =  0.88396031595766544 , rate =  13901.0765281781  MiB/s
 time =  1.3670096495188773 , rate =  8988.9636143569242  MiB/s
 time =  1.4200760270468891 , rate =  8653.0578405393117  MiB/s
 time =  0.83969391044229269 , rate =  14633.903910923364  MiB/s
 time =  0.81226202892139554 , rate =  15128.123145578111  MiB/s
 time =  1.0184190180152655 , rate =  12065.7605392595  MiB/s
 time =  0.93906231923028827 , rate =  13085.393533915812  MiB/s
 time =  0.88450600951910019 , rate =  13892.500297065139  MiB/s
 mintime =  0.81226202892139554 , maxrate =  15128.123145578111  MiB/s
 avgtime =  0.99622462615370755 , avgrate =  12778.501461898932  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  7.7258533625863492 , rate =  1590.5039124230027  MiB/s
 time =  8.8803591053001583 , rate =  1383.7278261265385  MiB/s
 time =  9.4055992593057454 , rate =  1306.4558313860177  MiB/s
 time =  9.3515611463226378 , rate =  1314.0052027390179  MiB/s
 time =  8.0513865132816136 , rate =  1526.1967587482782  MiB/s
 time =  8.6466004261747003 , rate =  1421.136561694487  MiB/s
 time =  9.894732462707907 , rate =  1241.8728900768201  MiB/s
 time =  8.5014362977817655 , rate =  1445.40282013361  MiB/s
 time =  8.7519297646358609 , rate =  1404.033205299753  MiB/s
 time =  11.895809673704207 , rate =  1032.9687795159277  MiB/s
 mintime =  7.7258533625863492 , maxrate =  1590.5039124230027  MiB/s
 avgtime =  9.1105268011800948 , avgrate =  1366.6303788143455  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  12.076071214862168 , rate =  1017.5494812316947  MiB/s
 time =  11.085023069288582 , rate =  1108.5227268533438  MiB/s
 time =  10.110465422738343 , rate =  1215.3743162371538  MiB/s
 time =  10.221635228488594 , rate =  1202.1559882857359  MiB/s
 time =  11.993857696186751 , rate =  1024.5244116833874  MiB/s
 time =  11.031881583854556 , rate =  1113.862572453987  MiB/s
 time =  10.81117480667308 , rate =  1136.6017310547384  MiB/s
 time =  9.582338304258883 , rate =  1282.3592331882692  MiB/s
