 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87547492235898972 , rate =  14035.810376943371  MiB/s
 time =  0.9631455447524786 , rate =  12758.196377431124  MiB/s
 time =  0.90632366016507149 , rate =  13558.070411360495  MiB/s
 time =  0.95599550195038319 , rate =  12853.61696255947  MiB/s
 time =  0.97749553620815277 , rate =  12570.901395280982  MiB/s
 time =  0.96380679868161678 , rate =  12749.443163099339  MiB/s
 time =  1.0100061409175396 , rate =  12166.262661370527  MiB/s
 time =  0.85869308188557625 , rate =  14310.11878308974  MiB/s
 time =  0.97290565259754658 , rate =  12630.207222244468  MiB/s
 time =  0.99744556099176407 , rate =  12319.469333025045  MiB/s
 mintime =  0.85869308188557625 , maxrate =  14310.11878308974  MiB/s
 avgtime =  0.94812924005091193 , avgrate =  12995.209668640457  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.440415643155575 , rate =  1176.9646362743849  MiB/s
 time =  8.802329882979393 , rate =  1395.9940337797002  MiB/s
 time =  8.6925195064395666 , rate =  1413.6292694996935  MiB/s
 time =  10.115232715383172 , rate =  1214.8015123085106  MiB/s
 time =  12.010202676057816 , rate =  1023.1301112424997  MiB/s
 time =  9.9966493770480156 , rate =  1229.2118625479504  MiB/s
 time =  10.248440289869905 , rate =  1199.0117181193027  MiB/s
 time =  11.391263259574771 , rate =  1078.7214481827982  MiB/s
 time =  9.2203628960996866 , rate =  1332.7024259747907  MiB/s
 time =  11.621741941198707 , rate =  1057.3285882763778  MiB/s
 mintime =  8.6925195064395666 , maxrate =  1413.6292694996935  MiB/s
 avgtime =  10.25391581878066 , avgrate =  1212.1495606206008  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.9417074508965015 , rate =  1236.0049881463692  MiB/s
 time =  8.8757398668676615 , rate =  1384.4479653882149  MiB/s
 time =  9.2985055968165398 , rate =  1321.5026728818609  MiB/s
 time =  9.0893430281430483 , rate =  1351.9128898483698  MiB/s
 time =  8.8806571792811155 , rate =  1383.6813821243247  MiB/s
 time =  9.286877578124404 , rate =  1323.1573148918055  MiB/s
 time =  8.9687343407422304 , rate =  1370.0929844893894  MiB/s
 time =  8.761615727096796 , rate =  1402.4810471882779  MiB/s
