 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  5.1616700491867959 , rate =  2380.6248525970645  MiB/s
 time =  0.9187288386747241 , rate =  13375.00194042626  MiB/s
 time =  0.87025709170848131 , rate =  14119.965372389328  MiB/s
 time =  0.91808607894927263 , rate =  13384.365890901341  MiB/s
 time =  1.2185285608284175 , rate =  10084.293790903017  MiB/s
 time =  0.96113823819905519 , rate =  12784.841463622126  MiB/s
 time =  1.0629320414736867 , rate =  11560.475665935783  MiB/s
 time =  0.88816388696432114 , rate =  13835.284433821646  MiB/s
 time =  1.1033146749250591 , rate =  11137.348463922719  MiB/s
 time =  0.91425620764493942 , rate =  13440.433761618131  MiB/s
 mintime =  0.87025709170848131 , maxrate =  14119.965372389328  MiB/s
 avgtime =  1.4017075668554755 , avgrate =  11610.263563613742  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  18.786046285182238 , rate =  654.10250850347029  MiB/s
 time =  20.26568848034367 , rate =  606.34505518618425  MiB/s
 time =  20.931031904648989 , rate =  587.07091250817473  MiB/s
 time =  24.391676664352417 , rate =  503.7784064249459  MiB/s
 time =  47.35650612320751 , rate =  259.47860190594059  MiB/s
 time =  12.57098897267133 , rate =  977.48872636142369  MiB/s
 time =  13.699447625316679 , rate =  896.97047180878201  MiB/s
 time =  16.360899986233562 , rate =  751.05892770809714  MiB/s
 time =  25.94441664358601 , rate =  473.62791651119454  MiB/s
 time =  15.938616615254432 , rate =  770.95774976100984  MiB/s
 mintime =  12.57098897267133 , maxrate =  977.48872636142369  MiB/s
 avgtime =  21.624531930079684 , avgrate =  648.08792766792226  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  22.095020882319659 , rate =  556.14339834513601  MiB/s
 time =  10.789052566513419 , rate =  1138.9322578832314  MiB/s
 time =  21.540861172135919 , rate =  570.45073090648225  MiB/s
 time =  20.296776381786913 , rate =  605.41633650881136  MiB/s
 time =  12.241731678601354 , rate =  1003.7795568971278  MiB/s
 time =  12.384018633048981 , rate =  992.24656907469932  MiB/s
 time =  13.156943210400641 , rate =  933.95553993774661  MiB/s
 time =  13.21292662108317 , rate =  929.99835330900021  MiB/s
 time =  11.294747954234481 , rate =  1087.9392837972221  MiB/s
