 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.93500202707946301 , rate =  13142.217496984827  MiB/s
 time =  0.95676015131175518 , rate =  12843.344262564318  MiB/s
 time =  0.95440139621496201 , rate =  12875.085942594687  MiB/s
 time =  0.94346565939486027 , rate =  13024.321423507385  MiB/s
 time =  0.89981228858232498 , rate =  13656.181579115826  MiB/s
 time =  1.0893895700573921 , rate =  11279.711443678163  MiB/s
 time =  0.93228413537144661 , rate =  13180.531056772876  MiB/s
 time =  0.95357991009950638 , rate =  12886.17751890111  MiB/s
 time =  0.89960785023868084 , rate =  13659.284983717951  MiB/s
 time =  0.88071452081203461 , rate =  13952.307711096035  MiB/s
 mintime =  0.88071452081203461 , maxrate =  13952.307711096035  MiB/s
 avgtime =  0.94450175091624278 , avgrate =  13049.916341893319  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.544672818854451 , rate =  1165.3277641794996  MiB/s
 time =  9.0038611311465502 , rate =  1364.7478366245357  MiB/s
 time =  9.3470470178872347 , rate =  1314.63979762643  MiB/s
 time =  11.566386457532644 , rate =  1062.3888493711363  MiB/s
 time =  9.6385435741394758 , rate =  1274.8814077024149  MiB/s
 time =  9.7323595229536295 , rate =  1262.5920745137835  MiB/s
 time =  8.1995953880250454 , rate =  1498.6105311910626  MiB/s
 time =  11.211411295458674 , rate =  1096.0261537258393  MiB/s
 time =  11.991044024005532 , rate =  1024.7648140895801  MiB/s
 time =  9.4657691400498152 , rate =  1298.1512456298224  MiB/s
 mintime =  8.1995953880250454 , maxrate =  1498.6105311910626  MiB/s
 avgtime =  10.070069037005307 , avgrate =  1236.2130474654107  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.059943150728941 , rate =  1356.2999011766799  MiB/s
 time =  9.1245994251221418 , rate =  1346.6892547817806  MiB/s
 time =  9.3498154915869236 , rate =  1314.2505337198247  MiB/s
 time =  9.2574679143726826 , rate =  1327.3607981856751  MiB/s
 time =  9.1371335107833147 , rate =  1344.841900963595  MiB/s
 time =  8.5408658366650343 , rate =  1438.7300111013235  MiB/s
 time =  8.92644227668643 , rate =  1376.584267182581  MiB/s
 time =  9.1888160444796085 , rate =  1337.2778321514334  MiB/s
