 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.0340255843475461 , rate =  11883.651803212912  MiB/s
 time =  0.87968139862641692 , rate =  13968.693687495452  MiB/s
 time =  0.90290541294962168 , rate =  13609.39897331817  MiB/s
 time =  1.0238448437303305 , rate =  12001.818513075918  MiB/s
 time =  0.94802570855244994 , rate =  12961.673812372315  MiB/s
 time =  0.95122967287898064 , rate =  12918.015859208095  MiB/s
 time =  0.87175492430105805 , rate =  14095.704718676616  MiB/s
 time =  0.83838879549875855 , rate =  14656.684423710425  MiB/s
 time =  0.95655111083760858 , rate =  12846.150990551831  MiB/s
 time =  0.84101307345554233 , rate =  14610.9500408968  MiB/s
 mintime =  0.83838879549875855 , maxrate =  14656.684423710425  MiB/s
 avgtime =  0.92474205251783137 , avgrate =  13355.274282251856  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  10.38368580583483 , rate =  1183.3948204687676  MiB/s
 time =  11.322348948568106 , rate =  1085.2871657478827  MiB/s
 time =  13.01441221870482 , rate =  944.18401641982791  MiB/s
 time =  9.8385747796855867 , rate =  1248.9613867012445  MiB/s
 time =  10.557015608530492 , rate =  1163.9653151664193  MiB/s
 time =  13.300521010998636 , rate =  923.87358283473634  MiB/s
 time =  9.1970814480446279 , rate =  1336.0760225313136  MiB/s
 time =  13.120273299515247 , rate =  936.56585647907218  MiB/s
 time =  10.315597302746028 , rate =  1191.2058642235788  MiB/s
 time =  12.450609034392983 , rate =  986.93967227275391  MiB/s
 mintime =  9.1970814480446279 , maxrate =  1336.0760225313136  MiB/s
 avgtime =  11.350011945702137 , avgrate =  1100.0453702845598  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.935208398383111 , rate =  1123.7097229730816  MiB/s
 time =  11.315758464857936 , rate =  1085.91925483046  MiB/s
 time =  11.856394211761653 , rate =  1036.402786591744  MiB/s
 time =  10.157927172258496 , rate =  1209.6956191572997  MiB/s
 time =  9.8643126641400158 , rate =  1245.7026067990398  MiB/s
 time =  10.533335721120238 , rate =  1166.5820140301339  MiB/s
 time =  10.597418148070574 , rate =  1159.5277102694322  MiB/s
 time =  9.9386300980113447 , rate =  1236.3876991919387  MiB/s
