 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.90914768353104591 , rate =  13515.955903087757  MiB/s
 time =  0.84817234613001347 , rate =  14487.621597269588  MiB/s
 time =  0.90063605830073357 , rate =  13643.690907939292  MiB/s
 time =  0.84981417004019022 , rate =  14459.631803290435  MiB/s
 time =  0.9807930551469326 , rate =  12528.636836808693  MiB/s
 time =  0.83759145624935627 , rate =  14670.636750551792  MiB/s
 time =  0.98867706302553415 , rate =  12428.729723329936  MiB/s
 time =  0.90367110632359982 , rate =  13597.867536111897  MiB/s
 time =  0.96411838755011559 , rate =  12745.322730774347  MiB/s
 time =  0.94703756272792816 , rate =  12975.198116328767  MiB/s
 mintime =  0.83759145624935627 , maxrate =  14670.636750551792  MiB/s
 avgtime =  0.91296588890254504 , avgrate =  13505.329190549253  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  23.80111544393003 , rate =  516.27832438978373  MiB/s
 time =  20.27245519682765 , rate =  606.14266405792307  MiB/s
 time =  30.495271478779614 , rate =  402.94771628941578  MiB/s
 time =  32.706561925821006 , rate =  375.70442371379102  MiB/s
 time =  42.834478844888508 , rate =  286.87170548980174  MiB/s
 time =  35.64591786172241 , rate =  344.72390492699867  MiB/s
 time =  46.332969542592764 , rate =  265.21071542163821  MiB/s
 time =  31.621385061182082 , rate =  388.59777888365039  MiB/s
 time =  28.292584943585098 , rate =  434.31874551236831  MiB/s
 time =  21.375770363025367 , rate =  574.85647493926615  MiB/s
 mintime =  20.27245519682765 , maxrate =  606.14266405792307  MiB/s
 avgtime =  31.337851066235451 , avgrate =  419.56524536246377  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.020323122851551 , rate =  1226.3077596746323  MiB/s
 time =  8.5494021000340581 , rate =  1437.293492132163  MiB/s
 time =  9.3297111904248595 , rate =  1317.0825708529167  MiB/s
 time =  9.1379377655684948 , rate =  1344.7235377659122  MiB/s
 time =  8.667636301368475 , rate =  1417.6875416496109  MiB/s
 time =  8.2485349718481302 , rate =  1489.7190885337066  MiB/s
 time =  8.7590741813182831 , rate =  1402.8879931406857  MiB/s
 time =  9.9843189595267177 , rate =  1230.7299125570487  MiB/s
