 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  1.454861999998684 , rate =  8446.1619040232781  MiB/s
 time =  2.0382263469073223 , rate =  6028.7710531487564  MiB/s
 time =  1.4881689163303236 , rate =  8257.1271749856096  MiB/s
 time =  1.0860763994860463 , rate =  11314.121185042723  MiB/s
 time =  1.0439071954824612 , rate =  11771.161318914821  MiB/s
 time =  2.0587385686740163 , rate =  5968.7034512178998  MiB/s
 time =  2.5171232832290116 , rate =  4881.7632739214623  MiB/s
 time =  1.3062217119586421 , rate =  9407.285063095831  MiB/s
 time =  0.89715150721895043 , rate =  13696.683225881385  MiB/s
 time =  3.1107251206994988 , rate =  3950.2043810405326  MiB/s
 mintime =  0.89715150721895043 , maxrate =  13696.683225881385  MiB/s
 avgtime =  1.7001201049984958 , avgrate =  8372.198203127231  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  9.6558024635305628 , rate =  1272.6026704058106  MiB/s
 time =  7.2654318315398996 , rate =  1691.2965787741171  MiB/s
 time =  10.935185318026925 , rate =  1123.712094731758  MiB/s
 time =  9.698551690489694 , rate =  1266.9932988086762  MiB/s
 time =  13.213967191411939 , rate =  929.92511802104775  MiB/s
 time =  9.0592760114741395 , rate =  1356.3997812227467  MiB/s
 time =  8.4469517937832279 , rate =  1454.7259532182602  MiB/s
 time =  9.1614730829314794 , rate =  1341.2690174130923  MiB/s
 time =  12.148053908553266 , rate =  1011.5200420166229  MiB/s
 time =  9.4856344642685144 , rate =  1295.4325876975051  MiB/s
 mintime =  7.2654318315398996 , maxrate =  1691.2965787741171  MiB/s
 avgtime =  9.907032775600964 , avgrate =  1274.3877142309639  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.954672413921799 , rate =  1121.7131408132054  MiB/s
 time =  11.358116038136359 , rate =  1081.8695599465118  MiB/s
 time =  13.894063954830926 , rate =  884.4064659517777  MiB/s
 time =  12.186079479448381 , rate =  1008.3636842122609  MiB/s
 time =  13.76048257164075 , rate =  892.99193803890148  MiB/s
 time =  11.862317526843981 , rate =  1035.8852704956444  MiB/s
 time =  10.793981356902805 , rate =  1138.4121941383346  MiB/s
 time =  11.416804258420598 , rate =  1076.3081963971522  MiB/s
