 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.92920670798048377 , rate =  13224.183483034096  MiB/s
 time =  0.80250737024471164 , rate =  15312.008905604162  MiB/s
 time =  0.84198185428977013 , rate =  14594.138742295336  MiB/s
 time =  0.90796258207410574 , rate =  13533.597355884302  MiB/s
 time =  0.85514918807893991 , rate =  14369.422518665455  MiB/s
 time =  0.92024548724293709 , rate =  13352.958716282268  MiB/s
 time =  0.83432342298328876 , rate =  14728.101431051546  MiB/s
 time =  0.85370298475027084 , rate =  14393.764833321442  MiB/s
 time =  0.87646192731335759 , rate =  14020.004311729475  MiB/s
 time =  0.9349567131139338 , rate =  13142.854452666606  MiB/s
 mintime =  0.80250737024471164 , maxrate =  15312.008905604162  MiB/s
 avgtime =  0.87564982380717982 , avgrate =  14067.103475053467  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  8.7616527322679758 , rate =  1402.4751237566136  MiB/s
 time =  9.8956490973941982 , rate =  1241.7578553018593  MiB/s
 time =  8.3923239423893392 , rate =  1464.1951483704931  MiB/s
 time =  8.5662383530288935 , rate =  1434.4686072919214  MiB/s
 time =  12.217277529183775 , rate =  1005.7887258963617  MiB/s
 time =  8.3146007885225117 , rate =  1477.8821392077386  MiB/s
 time =  7.8505954253487289 , rate =  1565.2315950868349  MiB/s
 time =  6.7659934433177114 , rate =  1816.1412810909505  MiB/s
 time =  6.8388728662393987 , rate =  1796.7873128129959  MiB/s
 time =  11.061624101828784 , rate =  1110.867616444177  MiB/s
 mintime =  6.7659934433177114 , maxrate =  1816.1412810909505  MiB/s
 avgtime =  8.8664828279521313 , avgrate =  1431.5595405259946  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.2856255616061389 , rate =  1323.3357212687929  MiB/s
 time =  8.9761611712165177 , rate =  1368.9593764652329  MiB/s
 time =  9.6099128308705986 , rate =  1278.6796525902289  MiB/s
 time =  9.3531561880372465 , rate =  1313.7811186898  MiB/s
 time =  10.513651261106133 , rate =  1168.7661778794047  MiB/s
 time =  8.9897967195138335 , rate =  1366.8829655877394  MiB/s
 time =  8.6495216824114323 , rate =  1420.6565924896536  MiB/s
 time =  9.2831041435711086 , rate =  1323.69515734776  MiB/s
