 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.97756268735975027 , rate =  12570.037869579535  MiB/s
 time =  0.90439637284725904 , rate =  13586.962938953853  MiB/s
 time =  0.86058608908206224 , rate =  14278.641214276313  MiB/s
 time =  0.83404111582785845 , rate =  14733.08661504426  MiB/s
 time =  0.82827100623399019 , rate =  14835.723944837187  MiB/s
 time =  0.87993442825973034 , rate =  13964.676918372546  MiB/s
 time =  0.95305701531469822 , rate =  12893.247520918272  MiB/s
 time =  0.84457787778228521 , rate =  14549.279969617666  MiB/s
 time =  0.86298501398414373 , rate =  14238.949461323758  MiB/s
 time =  0.86116219032555819 , rate =  14269.089072935936  MiB/s
 mintime =  0.82827100623399019 , maxrate =  14835.723944837187  MiB/s
 avgtime =  0.88065737970173374 , avgrate =  13991.969552585933  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  29.331055702641606 , rate =  418.94162025996633  MiB/s
 time =  26.879172130487859 , rate =  457.15693698997018  MiB/s
 time =  22.878557257354259 , rate =  537.09680474060713  MiB/s
 time =  28.857731551863253 , rate =  425.8130954581772  MiB/s
 time =  27.884380837902427 , rate =  440.67681012652355  MiB/s
 time =  33.936023730784655 , rate =  362.09309898770164  MiB/s
 time =  22.28025034442544 , rate =  551.51983528203402  MiB/s
 time =  23.293318325653672 , rate =  527.53325345091923  MiB/s
 time =  34.384178237058222 , rate =  357.37367097394718  MiB/s
 time =  26.707361109554768 , rate =  460.0978715041926  MiB/s
 mintime =  22.28025034442544 , maxrate =  551.51983528203402  MiB/s
 avgtime =  27.64320292277262 , avgrate =  453.83029977740392  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.0443184273317456 , rate =  1358.6430087275471  MiB/s
 time =  8.8201273903250694 , rate =  1393.1771567697415  MiB/s
 time =  9.0197378676384687 , rate =  1362.3455781445257  MiB/s
 time =  9.234797096811235 , rate =  1330.6193813660543  MiB/s
 time =  9.0308472411707044 , rate =  1360.6696771461563  MiB/s
 time =  8.9527245061472058 , rate =  1372.543072397983  MiB/s
 time =  9.0228680800646544 , rate =  1361.872953362735  MiB/s
 time =  9.0946378735825419 , rate =  1351.1258140022605  MiB/s
