 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  3.6882758983410895 , rate =  3331.6379627475508  MiB/s
 time =  3.9083710662089288 , rate =  3144.0208188623214  MiB/s
 time =  5.2852493971586227 , rate =  2324.9612414895864  MiB/s
 time =  4.2214217646978796 , rate =  2910.8676377138622  MiB/s
 time =  3.6803020220249891 , rate =  3338.856410822189  MiB/s
 time =  2.9687974941916764 , rate =  4139.0495727785201  MiB/s
 time =  4.5598788573406637 , rate =  2694.8084333903557  MiB/s
 time =  5.563028996810317 , rate =  2208.8685870675113  MiB/s
 time =  2.9906607191078365 , rate =  4108.7910512516155  MiB/s
 time =  10.018628208432347 , rate =  1226.515221880137  MiB/s
 mintime =  2.9687974941916764 , maxrate =  4139.0495727785201  MiB/s
 avgtime =  4.6884614424314357 , avgrate =  2942.8376938003644  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  33.776625817175955 , rate =  363.80188081875707  MiB/s
 time =  50.238660140894353 , rate =  244.59251034040909  MiB/s
 time =  29.807895237579942 , rate =  412.23977412897148  MiB/s
 time =  36.58975444547832 , rate =  335.83171535928477  MiB/s
 time =  39.387740057893097 , rate =  311.97524869258268  MiB/s
 time =  48.04087525466457 , rate =  255.78218412677413  MiB/s
 time =  34.986959664616734 , rate =  351.21657091076679  MiB/s
 time =  39.357387788593769 , rate =  312.21584282992495  MiB/s
 time =  37.857586757279932 , rate =  324.58487327212015  MiB/s
 time =  34.888693015091121 , rate =  352.20579901588229  MiB/s
 mintime =  29.807895237579942 , maxrate =  412.23977412897148  MiB/s
 avgtime =  38.493217817926784 , avgrate =  326.44463994954737  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  13.970596632920206 , rate =  879.56157656464381  MiB/s
 time =  13.435287095606327 , rate =  914.60643249063742  MiB/s
 time =  14.331258378457278 , rate =  857.42645031585641  MiB/s
 time =  13.55268624657765 , rate =  906.68372132520881  MiB/s
 time =  17.475219656247646 , rate =  703.167127035617  MiB/s
 time =  16.529504678212106 , rate =  743.39795651572524  MiB/s
 time =  15.669173014815897 , rate =  784.21496708097823  MiB/s
 time =  16.85113580385223 , rate =  729.2090066232164  MiB/s
