 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.88265771837905049 , rate =  13921.591285199655  MiB/s
 time =  0.8316230047494173 , rate =  14775.926026364063  MiB/s
 time =  0.82676590699702501 , rate =  14862.731876103131  MiB/s
 time =  0.91040306026116014 , rate =  13497.318425615835  MiB/s
 time =  1.1206478718668222 , rate =  10965.085740563745  MiB/s
 time =  0.84165907325223088 , rate =  14599.735677438002  MiB/s
 time =  0.89607535768300295 , rate =  13713.13237736309  MiB/s
 time =  1.1824947437271476 , rate =  10391.589531526382  MiB/s
 time =  0.97275391221046448 , rate =  12632.177414817095  MiB/s
 time =  1.0141296656802297 , rate =  12116.793755123806  MiB/s
 mintime =  0.82676590699702501 , maxrate =  14862.731876103131  MiB/s
 avgtime =  0.94792103148065521 , avgrate =  13147.60821101148  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  32.955680632498115 , rate =  372.8643974017217  MiB/s
 time =  36.177001105155796 , rate =  339.66331162393573  MiB/s
 time =  45.018554715905339 , rate =  272.95412030761111  MiB/s
 time =  33.070893263444304 , rate =  371.56540956161086  MiB/s
 time =  34.739302611444145 , rate =  353.72039955551588  MiB/s
 time =  51.095844217576087 , rate =  240.48922545785319  MiB/s
 time =  51.154941287823021 , rate =  240.21139875543264  MiB/s
 time =  59.948865049984306 , rate =  204.97468950837489  MiB/s
 time =  40.569796553812921 , rate =  302.88542324092879  MiB/s
 time =  35.663307872600853 , rate =  344.55581192569451  MiB/s
 mintime =  32.955680632498115 , maxrate =  372.8643974017217  MiB/s
 avgtime =  42.03941873102449 , avgrate =  304.38841873386798  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  9.9084789920598269 , rate =  1240.1499775946445  MiB/s
 time =  10.892360887955874 , rate =  1128.130083679778  MiB/s
 time =  10.782601612620056 , rate =  1139.6136518312994  MiB/s
 time =  10.914272365625948 , rate =  1125.8652513291267  MiB/s
 time =  11.129717474803329 , rate =  1104.0711525534155  MiB/s
 time =  10.846471958328038 , rate =  1132.9029427458336  MiB/s
 time =  10.568842803593725 , rate =  1162.662765295526  MiB/s
 time =  10.337047297041863 , rate =  1188.7340404756044  MiB/s
