 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.91980107082054019 , rate =  13359.410409294334  MiB/s
 time =  0.93357046600431204 , rate =  13162.370112877203  MiB/s
 time =  0.90209219930693507 , rate =  13621.667507424076  MiB/s
 time =  0.95167494611814618 , rate =  12911.971729551551  MiB/s
 time =  1.030278058256954 , rate =  11926.877313867188  MiB/s
 time =  1.0122479349374771 , rate =  12139.318417833063  MiB/s
 time =  0.91682811034843326 , rate =  13402.7304151157  MiB/s
 time =  0.86011683521792293 , rate =  14286.431211274523  MiB/s
 time =  1.0574884014204144 , rate =  11619.985603146857  MiB/s
 time =  0.96686901245266199 , rate =  12709.063835678178  MiB/s
 mintime =  0.86011683521792293 , maxrate =  14286.431211274523  MiB/s
 avgtime =  0.95509670348837983 , avgrate =  12913.982655606269  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  20.796233221888542 , rate =  590.87623556109099  MiB/s
 time =  29.820469129830599 , rate =  412.06595196410996  MiB/s
 time =  28.820089939516038 , rate =  426.36924540445574  MiB/s
 time =  28.136285353917629 , rate =  436.73142511291201  MiB/s
 time =  25.535861082840711 , rate =  481.20562530225959  MiB/s
 time =  30.129316072445363 , rate =  407.84198255459034  MiB/s
 time =  31.313573220279068 , rate =  392.41768780453759  MiB/s
 time =  25.596473862882704 , rate =  480.06612417887595  MiB/s
 time =  33.582351763732731 , rate =  365.90647630790494  MiB/s
 time =  38.368433858733624 , rate =  320.26326759237634  MiB/s
 mintime =  20.796233221888542 , maxrate =  590.87623556109099  MiB/s
 avgtime =  29.209908750606701 , avgrate =  431.3744021783113  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  8.7568883025087416 , rate =  1403.2381795345771  MiB/s
 time =  8.9882571017369628 , rate =  1367.1171018934658  MiB/s
 time =  9.2646606005728245 , rate =  1326.3302920390031  MiB/s
 time =  9.231809607706964 , rate =  1331.0499806821888  MiB/s
 time =  9.717558401171118 , rate =  1264.5151685961675  MiB/s
 time =  8.9247242510318756 , rate =  1376.8492621583532  MiB/s
 time =  9.0719226039946079 , rate =  1354.5089102269533  MiB/s
 time =  8.7445734976790845 , rate =  1405.2143312948749  MiB/s
