 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.87295300327241421 , rate =  14076.35915557461  MiB/s
 time =  0.96332698315382004 , rate =  12755.7934272437  MiB/s
 time =  0.84823335520923138 , rate =  14486.579576877111  MiB/s
 time =  0.81871550530195236 , rate =  15008.876612722797  MiB/s
 time =  0.98649143613874912 , rate =  12456.266268358871  MiB/s
 time =  0.83826726302504539 , rate =  14658.80935831424  MiB/s
 time =  0.88553928770124912 , rate =  13876.290042306462  MiB/s
 time =  0.89183796755969524 , rate =  13778.28758919428  MiB/s
 time =  0.82560504972934723 , rate =  14883.62989546672  MiB/s
 time =  0.9065200462937355 , rate =  13555.133226495  MiB/s
 mintime =  0.81871550530195236 , maxrate =  15008.876612722797  MiB/s
 avgtime =  0.883748989738524 , avgrate =  13953.602515255379  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  31.429703200235963 , rate =  390.96773907517354  MiB/s
 time =  24.666223993524909 , rate =  498.1711024446102  MiB/s
 time =  31.875890865921974 , rate =  385.49510825239122  MiB/s
 time =  27.004487335681915 , rate =  455.03548529741806  MiB/s
 time =  35.570994112640619 , rate =  345.45000235552311  MiB/s
 time =  27.132362755015492 , rate =  452.89089309881535  MiB/s
 time =  32.485271893441677 , rate =  378.26372641445477  MiB/s
 time =  32.032628256827593 , rate =  383.60885973759815  MiB/s
 time =  29.448232410475612 , rate =  417.274620381928  MiB/s
 time =  46.864668998867273 , rate =  262.20178788197569  MiB/s
 mintime =  24.666223993524909 , maxrate =  498.1711024446102  MiB/s
 avgtime =  31.851046382263309 , avgrate =  396.93593249398884  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  11.01939807087183 , rate =  1115.1244306602857  MiB/s
 time =  9.4398621264845133 , rate =  1301.713927105433  MiB/s
 time =  9.0353868920356035 , rate =  1359.98603566511  MiB/s
 time =  9.4217990841716528 , rate =  1304.2095135146196  MiB/s
 time =  9.2740950211882591 , rate =  1324.981032858296  MiB/s
 time =  9.4596508275717497 , rate =  1298.9908638260251  MiB/s
 time =  9.0766450688242912 , rate =  1353.8041761934489  MiB/s
 time =  15.384215455502272 , rate =  798.74076357953709  MiB/s
