 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.5091664073988795 , rate =  4897.2439467409904  MiB/s
 time =  2.3892791895195842 , rate =  5142.9736859135182  MiB/s
 time =  3.0965529568493366 , rate =  3968.2834982104505  MiB/s
 time =  2.997289564460516 , rate =  4099.7039944693252  MiB/s
 time =  2.4813228882849216 , rate =  4952.1970953540049  MiB/s
 time =  2.1007866375148296 , rate =  5849.2375096865389  MiB/s
 time =  2.8492704471573234 , rate =  4312.6829228371644  MiB/s
 time =  1.9134305706247687 , rate =  6421.9732812086049  MiB/s
 time =  2.9831616478040814 , rate =  4119.1197295812817  MiB/s
 time =  2.2894936921074986 , rate =  5367.1255100461931  MiB/s
 mintime =  1.9134305706247687 , maxrate =  6421.9732812086049  MiB/s
 avgtime =  2.5609754001721745 , avgrate =  4913.0541174048076  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  39.225741965696216 , rate =  313.26367288976024  MiB/s
 time =  19.923764367587864 , rate =  616.75091982066476  MiB/s
 time =  26.145336025394499 , rate =  469.9882222995675  MiB/s
 time =  27.877947835251689 , rate =  440.77849892745024  MiB/s
 time =  30.422980407252908 , rate =  403.90520046058714  MiB/s
 time =  29.147409742698073 , rate =  421.58120081590971  MiB/s
 time =  30.120268839411438 , rate =  407.96448615762461  MiB/s
 time =  19.792034373618662 , rate =  620.85583361652846  MiB/s
 time =  23.498875473625958 , rate =  522.91863982135987  MiB/s
 time =  21.384978175163269 , rate =  574.60895678029772  MiB/s
 mintime =  19.792034373618662 , maxrate =  620.85583361652846  MiB/s
 avgtime =  26.753933720570057 , avgrate =  479.26156315897509  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.100200804881752 , rate =  1216.6094751364562  MiB/s
 time =  9.9543922850862145 , rate =  1234.4299529374609  MiB/s
 time =  9.8238166300579906 , rate =  1250.8376797671826  MiB/s
 time =  10.221553850919008 , rate =  1202.1655590940511  MiB/s
 time =  10.861543904989958 , rate =  1131.3308777727914  MiB/s
 time =  9.7755147647112608 , rate =  1257.018202699523  MiB/s
 time =  11.363142999820411 , rate =  1081.3909496865617  MiB/s
 time =  9.9601262407377362 , rate =  1233.7193026470959  MiB/s
