 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.89048369671218097 , rate =  13799.241968572149  MiB/s
 time =  0.81636592233553529 , rate =  15052.073664277106  MiB/s
 time =  0.83704330050386488 , rate =  14680.244131460273  MiB/s
 time =  1.0896662587765604 , rate =  11276.847292488015  MiB/s
 time =  0.9263063813559711 , rate =  13265.589277288844  MiB/s
 time =  1.0172972388099879 , rate =  12079.065519114389  MiB/s
 time =  1.0261835565324873 , rate =  11974.465895284478  MiB/s
 time =  0.95465202303603292 , rate =  12871.705818965404  MiB/s
 time =  1.0678429279942065 , rate =  11507.310371087337  MiB/s
 time =  0.88040185859426856 , rate =  13957.262675047237  MiB/s
 mintime =  0.81636592233553529 , maxrate =  15052.073664277106  MiB/s
 avgtime =  0.9506243164651097 , avgrate =  13046.380661358524  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  26.886179290246218 , rate =  457.03779132566621  MiB/s
 time =  29.129169644322246 , rate =  421.84518645882969  MiB/s
 time =  24.986989874858409 , rate =  491.77592265181283  MiB/s
 time =  31.408145425608382 , rate =  391.2360896667613  MiB/s
 time =  38.595898180734366 , rate =  318.37580103612441  MiB/s
 time =  29.954565428663045 , rate =  410.22127425830752  MiB/s
 time =  36.141662614652887 , rate =  339.99542663590927  MiB/s
 time =  18.129598945844918 , rate =  677.78664253443173  MiB/s
 time =  21.89240015251562 , rate =  561.29067230611565  MiB/s
 time =  36.403107273392379 , rate =  337.55360243606179  MiB/s
 mintime =  18.129598945844918 , maxrate =  677.78664253443173  MiB/s
 avgtime =  29.352771683083848 , avgrate =  440.71184093100203  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  8.5971813309006393 , rate =  1429.3056674091008  MiB/s
 time =  8.8365782888140529 , rate =  1390.5835039740432  MiB/s
 time =  10.04249345138669 , rate =  1223.6004991671909  MiB/s
 time =  8.6849548544269055 , rate =  1414.8605497628519  MiB/s
 time =  9.3716296970378608 , rate =  1311.1913719642521  MiB/s
 time =  8.5777128215413541 , rate =  1432.5497082556715  MiB/s
 time =  8.6075118894223124 , rate =  1427.5902441796918  MiB/s
 time =  9.583543581655249 , rate =  1282.1979568728214  MiB/s
