 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  2.5699298162944615 , rate =  4781.4535331232746  MiB/s
 time =  2.8191078593954444 , rate =  4358.8257749865425  MiB/s
 time =  2.0996759301051497 , rate =  5852.3316973894298  MiB/s
 time =  2.1414156230166554 , rate =  5738.2601807535366  MiB/s
 time =  2.3388274388853461 , rate =  5253.9147590368175  MiB/s
 time =  2.6122286380268633 , rate =  4704.0292802553813  MiB/s
 time =  1.8675964830908924 , rate =  6579.5797492953225  MiB/s
 time =  2.1259925565682352 , rate =  5779.8885334929009  MiB/s
 time =  2.9024273748509586 , rate =  4233.6976650900688  MiB/s
 time =  2.1146085704676807 , rate =  5811.0045384344139  MiB/s
 mintime =  1.8675964830908924 , maxrate =  6579.5797492953225  MiB/s
 avgtime =  2.3591810290701689 , avgrate =  5309.2985711857691  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  85.27108029066585 , rate =  144.105128703818  MiB/s
 time =  64.478520415490493 , rate =  190.57509261716709  MiB/s
 time =  77.996722452808172 , rate =  157.54508155691849  MiB/s
 time =  81.14121086965315 , rate =  151.43969221435069  MiB/s
 time =  62.626935860840604 , rate =  196.20950364399746  MiB/s
 time =  79.169568170094863 , rate =  155.21115352807507  MiB/s
 time =  71.756097254343331 , rate =  171.24677163592838  MiB/s
 time =  52.230615730863065 , rate =  235.26431438829511  MiB/s
 time =  69.365896710660309 , rate =  177.14756937772785  MiB/s
 time =  98.855072293430567 , rate =  124.30318156589524  MiB/s
 mintime =  52.230615730863065 , maxrate =  235.26431438829511  MiB/s
 avgtime =  74.289172004885046 , avgrate =  170.30474892321735  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  10.288929547416046 , rate =  1194.2933366752422  MiB/s
 time =  10.274588769068941 , rate =  1195.9602740493438  MiB/s
 time =  9.7524570010136813 , rate =  1259.9901746526821  MiB/s
 time =  10.930776149965823 , rate =  1124.1653686264924  MiB/s
 time =  10.920159404166043 , rate =  1125.2582993717222  MiB/s
 time =  9.8474402942229062 , rate =  1247.8369640086948  MiB/s
 time =  10.137871786020696 , rate =  1212.088716385638  MiB/s
 time =  9.5749437345657498 , rate =  1283.3495778821195  MiB/s
