 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  4.4196520662808325 , rate =  2780.3093582297388  MiB/s
 time =  2.8260882651084103 , rate =  4348.0595251431841  MiB/s
 time =  2.0313417223223951 , rate =  6049.203767621806  MiB/s
 time =  2.4254790621926077 , rate =  5066.2156567502079  MiB/s
 time =  2.872953028883785 , rate =  4277.132231700356  MiB/s
 time =  3.2386429925973061 , rate =  3794.181707612468  MiB/s
 time =  3.6101156945805997 , rate =  3403.7690311272813  MiB/s
 time =  3.4564423306146637 , rate =  3555.1005411436472  MiB/s
 time =  0.82781764198443852 , rate =  14843.848906799443  MiB/s
 time =  2.895941938913893 , rate =  4243.1789929491979  MiB/s
 mintime =  0.82781764198443852 , maxrate =  14843.848906799443  MiB/s
 avgtime =  2.8604474743478931 , avgrate =  5236.0999719077336  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  40.906902137736324 , rate =  300.38940515772782  MiB/s
 time =  32.017656426527537 , rate =  383.78823972322482  MiB/s
 time =  26.322452250286005 , rate =  466.82580646970251  MiB/s
 time =  47.456393602362368 , rate =  258.93244444492103  MiB/s
 time =  33.831860022590263 , rate =  363.20793452665731  MiB/s
 time =  48.583572894131066 , rate =  252.92499641343588  MiB/s
 time =  27.669206096994458 , rate =  444.10381551694655  MiB/s
 time =  55.13392861088505 , rate =  222.87546542754419  MiB/s
 time =  35.375663991115289 , rate =  347.35743767484252  MiB/s
 time =  38.465495770098642 , rate =  319.45513125433683  MiB/s
 mintime =  26.322452250286005 , maxrate =  466.82580646970251  MiB/s
 avgtime =  38.576313180272706 , avgrate =  335.986067660934  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  14.35482581006363 , rate =  856.01874676774855  MiB/s
 time =  12.021976159565384 , rate =  1022.1281290948953  MiB/s
 time =  14.873589171038475 , rate =  826.16239151790762  MiB/s
 time =  10.207026044430677 , rate =  1203.8766185675383  MiB/s
 time =  13.069146558671491 , rate =  940.22971927319963  MiB/s
 time =  12.688204225094523 , rate =  968.45856056580442  MiB/s
 time =  8.9957145038933959 , rate =  1365.9837686802625  MiB/s
 time =  12.459569754544646 , rate =  986.22988129408998  MiB/s
