 
 Simple Parallel IO benchmark
 ----------------------------
 
 Running on  768  process(es)
 Process grid is ( 8 ,  8 ,  12 )
 Array size is   ( 128 ,  128 ,  128 )
 Global size is  ( 1024 ,  1024 ,  1536 )
 
 Total amount of data =  12288.  MiB
 
 Clock resolution is  3.70233246945575673E-4 , usecs
 
 ------
 MPI-IO                                                          
 ------
 
 Writing to striped/mpiio.dat                                               
 time =  0.94338541920296848 , rate =  13025.429214691147  MiB/s
 time =  0.96462263120338321 , rate =  12738.66028279941  MiB/s
 time =  1.1156578189693391 , rate =  11014.129772650034  MiB/s
 time =  1.0834757226984948 , rate =  11341.278574655664  MiB/s
 time =  1.0469202839303762 , rate =  11737.283333424453  MiB/s
 time =  1.0533940740860999 , rate =  11665.150110760575  MiB/s
 time =  1.6990585802122951 , rate =  7232.2403377431701  MiB/s
 time =  1.0540060696657747 , rate =  11658.37688571995  MiB/s
 time =  1.8073102359194309 , rate =  6799.0540615450782  MiB/s
 time =  0.87521214969456196 , rate =  14040.024472110399  MiB/s
 mintime =  0.87521214969456196 , maxrate =  14040.024472110399  MiB/s
 avgtime =  1.1643042985582726 , avgrate =  11125.162704609989  MiB/s
 Deleting: striped/mpiio.dat                                               
 
 Writing to defstriped/mpiio.dat                                            
 time =  28.662223340710625 , rate =  428.71761391052445  MiB/s
 time =  51.182726323604584 , rate =  240.0809976848183  MiB/s
 time =  44.575449589872733 , rate =  275.66743831097011  MiB/s
 time =  35.5519835553132 , rate =  345.63472333074856  MiB/s
 time =  50.241511162836105 , rate =  244.57863061032876  MiB/s
 time =  50.3378092169296 , rate =  244.11074282246082  MiB/s
 time =  29.331167416879907 , rate =  418.94002462814797  MiB/s
 time =  53.763519735308364 , rate =  228.55646469012788  MiB/s
 time =  37.898656303761527 , rate =  324.23313115669453  MiB/s
 time =  39.411540747387335 , rate =  311.7868463646551  MiB/s
 mintime =  28.662223340710625 , maxrate =  428.71761391052445  MiB/s
 avgtime =  42.095658739260401 , avgrate =  306.23066135094763  MiB/s
 Deleting: defstriped/mpiio.dat                                            
 
 
 ------
  HDF5                                                           
 ------
 
 Writing to striped/hdf5.dat                                                
 time =  11.258978536818177 , rate =  1091.3956323672528  MiB/s
 time =  11.175509579014033 , rate =  1099.5471761820204  MiB/s
 time =  12.183054590830579 , rate =  1008.614047354627  MiB/s
 time =  11.621892773080617 , rate =  1057.3148659968938  MiB/s
 time =  10.530229395022616 , rate =  1166.9261455793394  MiB/s
 time =  11.868573229992762 , rate =  1035.3392747282644  MiB/s
 time =  9.9983773783314973 , rate =  1228.9994201089646  MiB/s
 time =  12.114638600265607 , rate =  1014.310076053824  MiB/s
